"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.802857142857143,0.959407216494845,1124,1400,1489,63,60,60,1,100
0.804285714285714,0.964447317388494,1126,1400,1492,55,60,60,1,150
0.805,0.966343042071197,1127,1400,1493,52,60,60,1,200
0.358571428571429,0.845372460496614,502,1400,749,137,60,75,0.05,2
0.369285714285714,0.865536723163842,517,1400,766,119,60,75,0.05,5
0.394285714285714,0.917233560090703,552,1400,809,73,60,75,0.05,50
0.415,0.950282485875706,581,1400,841,44,60,75,0.05,100
0.418571428571429,0.961451247165533,586,1400,848,34,60,75,0.05,150
0.419285714285714,0.964812712826334,587,1400,850,31,60,75,0.05,200
0.609285714285714,0.894736842105263,853,1400,1173,138,60,75,0.1,2
0.626428571428571,0.917494270435447,877,1400,1201,108,60,75,0.1,5
0.649285714285714,0.947812739831159,909,1400,1235,68,60,75,0.1,50
0.666428571428571,0.96327467482785,933,1400,1259,48,60,75,0.1,100
0.667142857142857,0.970023059185242,934,1400,1262,39,60,75,0.1,150
0.668571428571429,0.972307692307692,936,1400,1264,36,60,75,0.1,200
0.730714285714286,0.928329952670723,1023,1400,1373,106,60,75,0.2,2
0.742857142857143,0.943089430894309,1040,1400,1392,84,60,75,0.2,5
0.759285714285714,0.958672086720867,1063,1400,1415,61,60,75,0.2,50
0.762857142857143,0.965353260869565,1068,1400,1421,51,60,75,0.2,100
0.762857142857143,0.971956224350205,1068,1400,1421,41,60,75,0.2,150
0.762857142857143,0.971956224350205,1068,1400,1421,41,60,75,0.2,200
0.764285714285714,0.923423423423423,1070,1400,1435,119,60,75,0.5,2
0.787142857142857,0.945841392649903,1102,1400,1467,84,60,75,0.5,5
0.789285714285714,0.955165692007797,1105,1400,1470,69,60,75,0.5,50
0.791428571428571,0.962745098039216,1108,1400,1473,57,60,75,0.5,100
0.792857142857143,0.967868852459016,1110,1400,1476,49,60,75,0.5,150
0.793571428571429,0.969796454366382,1111,1400,1477,46,60,75,0.5,200
0.776428571428571,0.928342930262316,1087,1400,1451,112,60,75,0.8,2
0.796428571428571,0.948717948717949,1115,1400,1480,80,60,75,0.8,5
0.797857142857143,0.958629605688429,1117,1400,1483,64,60,75,0.8,50
0.799285714285714,0.964912280701754,1119,1400,1485,54,60,75,0.8,100
0.800714285714286,0.968729641693811,1121,1400,1487,48,60,75,0.8,150
0.801428571428571,0.970013037809648,1122,1400,1488,46,60,75,0.8,200
0.776428571428571,0.921904761904762,1087,1400,1452,123,60,75,1,2
0.8,0.944055944055944,1120,1400,1485,88,60,75,1,5
0.802142857142857,0.953235105701473,1123,1400,1488,73,60,75,1,50
0.802857142857143,0.960645161290323,1124,1400,1489,61,60,75,1,100
0.803571428571429,0.965673575129534,1125,1400,1491,53,60,75,1,150
0.804285714285714,0.96757457846952,1126,1400,1492,50,60,75,1,200
0.357857142857143,0.845197740112994,501,1400,748,137,60,90,0.05,2
0.368571428571429,0.865384615384615,516,1400,765,119,60,90,0.05,5
0.393571428571429,0.917139614074915,551,1400,808,73,60,90,0.05,50
0.414285714285714,0.950226244343891,580,1400,840,44,60,90,0.05,100
0.417857142857143,0.961407491486947,585,1400,847,34,60,90,0.05,150
0.418571428571429,0.964772727272727,586,1400,849,31,60,90,0.05,200
0.607142857142857,0.894495412844037,850,1400,1170,138,60,90,0.1,2
0.624285714285714,0.917304747320061,874,1400,1198,108,60,90,0.1,5
0.647142857142857,0.947692307692308,906,1400,1232,68,60,90,0.1,50
0.664285714285714,0.96319018404908,930,1400,1256,48,60,90,0.1,100
0.665,0.969953775038521,931,1400,1259,39,60,90,0.1,150
0.666428571428571,0.972243639167309,933,1400,1261,36,60,90,0.1,200
0.731428571428571,0.927751519243754,1024,1400,1374,107,60,90,0.2,2
0.744285714285714,0.943166441136671,1042,1400,1394,84,60,90,0.2,5
0.760714285714286,0.95872801082544,1065,1400,1417,61,60,90,0.2,50
0.764285714285714,0.965400271370421,1070,1400,1423,51,60,90,0.2,100
0.764285714285714,0.971331058020478,1070,1400,1423,42,60,90,0.2,150
0.764285714285714,0.971331058020478,1070,1400,1423,42,60,90,0.2,200
0.763571428571429,0.922779922779923,1069,1400,1434,120,60,90,0.5,2
0.787142857142857,0.945841392649903,1102,1400,1467,84,60,90,0.5,5
0.789285714285714,0.955165692007797,1105,1400,1470,69,60,90,0.5,50
0.791428571428571,0.962745098039216,1108,1400,1473,57,60,90,0.5,100
0.792857142857143,0.967868852459016,1110,1400,1476,49,60,90,0.5,150
0.793571428571429,0.969796454366382,1111,1400,1477,46,60,90,0.5,200
0.775,0.927656850192061,1085,1400,1449,113,60,90,0.8,2
0.795714285714286,0.94868505452213,1114,1400,1479,80,60,90,0.8,5
0.797857142857143,0.958602846054334,1117,1400,1482,64,60,90,0.8,50
0.799285714285714,0.964889466840052,1119,1400,1484,54,60,90,0.8,100
0.800714285714286,0.96870925684485,1121,1400,1486,48,60,90,0.8,150
0.801428571428571,0.969993476842792,1122,1400,1487,46,60,90,0.8,200
0.773571428571429,0.921119592875318,1083,1400,1448,124,60,90,1,2
0.797857142857143,0.943949044585987,1117,1400,1482,88,60,90,1,5
0.800714285714286,0.953175112251443,1121,1400,1486,73,60,90,1,50
0.801428571428571,0.960594315245478,1122,1400,1487,61,60,90,1,100
0.802142857142857,0.965629053177691,1123,1400,1489,53,60,90,1,150
0.802857142857143,0.967532467532468,1124,1400,1490,50,60,90,1,200
0.442142857142857,0.869356388088377,619,1400,905,136,75,15,0.05,2
0.457857142857143,0.894230769230769,641,1400,930,110,75,15,0.05,5
0.476428571428571,0.924564796905222,667,1400,956,78,75,15,0.05,50
0.498571428571429,0.943648519579752,698,1400,988,59,75,15,0.05,100
0.502142857142857,0.952107279693487,703,1400,994,50,75,15,0.05,150
0.504285714285714,0.956855225311601,706,1400,998,45,75,15,0.05,200
0.673571428571429,0.912889518413598,943,1400,1289,123,75,15,0.1,2
0.687857142857143,0.928419560595322,963,1400,1310,101,75,15,0.1,5
0.707142857142857,0.947554925584692,990,1400,1337,74,75,15,0.1,50
0.717142857142857,0.956121726822364,1004,1400,1351,62,75,15,0.1,100
0.72,0.962357954545455,1008,1400,1355,53,75,15,0.1,150
0.721428571428571,0.965860597439545,1010,1400,1358,48,75,15,0.1,200
0.747142857142857,0.924192485168095,1046,1400,1402,115,75,15,0.2,2
0.762142857142857,0.939273927392739,1067,1400,1423,92,75,15,0.2,5
0.773571428571429,0.951090548578982,1083,1400,1439,74,75,15,0.2,50
0.776428571428571,0.956262425447316,1087,1400,1443,66,75,15,0.2,100
0.777142857142857,0.960745176314039,1088,1400,1444,59,75,15,0.2,150
0.777857142857143,0.962050599201065,1089,1400,1445,57,75,15,0.2,200
0.777857142857143,0.92136968928345,1089,1400,1453,124,75,15,0.5,2
0.794285714285714,0.939008894536214,1112,1400,1478,96,75,15,0.5,5
0.798571428571429,0.948242811501597,1118,1400,1484,81,75,15,0.5,50
0.8,0.954399486191394,1120,1400,1486,71,75,15,0.5,100
0.8,0.956241956241956,1120,1400,1486,68,75,15,0.5,150
0.800714285714286,0.958736299161831,1121,1400,1487,64,75,15,0.5,200
0.784285714285714,0.91625,1098,1400,1466,134,75,15,0.8,2
0.804285714285714,0.93613024420789,1126,1400,1495,102,75,15,0.8,5
0.807857142857143,0.94580970384373,1131,1400,1501,86,75,15,0.8,50
0.809285714285714,0.952471482889734,1133,1400,1503,75,75,15,0.8,100
0.810714285714286,0.957379134860051,1135,1400,1505,67,75,15,0.8,150
0.811428571428571,0.958625079567155,1136,1400,1506,65,75,15,0.8,200
0.790714285714286,0.918430884184309,1107,1400,1475,131,75,15,1,2
0.809285714285714,0.937578027465668,1133,1400,1502,100,75,15,1,5
0.812142857142857,0.945979899497487,1137,1400,1506,86,75,15,1,50
0.814285714285714,0.95385587863464,1140,1400,1509,73,75,15,1,100
0.814285714285714,0.95748730964467,1140,1400,1509,67,75,15,1,150
0.815,0.959339263024142,1141,1400,1510,64,75,15,1,200
0.442142857142857,0.872709739633558,619,1400,905,132,75,30,0.05,2
0.457857142857143,0.897683397683398,641,1400,930,106,75,30,0.05,5
0.477142857142857,0.929126213592233,668,1400,957,73,75,30,0.05,50
0.499285714285714,0.948226270373921,699,1400,989,54,75,30,0.05,100
0.502857142857143,0.956730769230769,704,1400,995,45,75,30,0.05,150
0.505,0.961501443695861,707,1400,999,40,75,30,0.05,200
0.672142857142857,0.914712153518124,941,1400,1287,120,75,30,0.1,2
0.687857142857143,0.93172119487909,963,1400,1310,96,75,30,0.1,5
0.707142857142857,0.950924608819346,990,1400,1337,69,75,30,0.1,50
0.717142857142857,0.959517045454545,1004,1400,1351,57,75,30,0.1,100
0.72,0.965787598004277,1008,1400,1355,48,75,30,0.1,150
0.721428571428571,0.969307637401856,1010,1400,1358,43,75,30,0.1,200
0.743571428571429,0.926392572944297,1041,1400,1397,111,75,30,0.2,2
0.76,0.942895086321381,1064,1400,1420,86,75,30,0.2,5
0.771428571428571,0.954787234042553,1080,1400,1436,68,75,30,0.2,50
0.774285714285714,0.96,1084,1400,1440,60,75,30,0.2,100
0.775,0.964524765729585,1085,1400,1441,53,75,30,0.2,150
0.775714285714286,0.965840589417281,1086,1400,1442,51,75,30,0.2,200
0.776428571428571,0.922441195168468,1087,1400,1451,122,75,30,0.5,2
0.795,0.94203821656051,1113,1400,1479,91,75,30,0.5,5
0.799285714285714,0.951313260730301,1119,1400,1485,76,75,30,0.5,50
0.800714285714286,0.957501609787508,1121,1400,1487,66,75,30,0.5,100
0.800714285714286,0.959354838709677,1121,1400,1487,63,75,30,0.5,150
0.801428571428571,0.961861667744021,1122,1400,1488,59,75,30,0.5,200
0.783571428571429,0.917919799498747,1097,1400,1465,131,75,30,0.8,2
0.805714285714286,0.939736346516008,1128,1400,1497,96,75,30,0.8,5
0.808571428571429,0.949431099873578,1132,1400,1502,80,75,30,0.8,50
0.81,0.956134774316593,1134,1400,1504,69,75,30,0.8,100
0.811428571428571,0.961072112316528,1136,1400,1506,61,75,30,0.8,150
0.812142857142857,0.962324393358876,1137,1400,1507,59,75,30,0.8,200
0.789285714285714,0.91890205864005,1105,1400,1473,130,75,30,1,2
0.81,0.939962476547842,1134,1400,1503,96,75,30,1,5
0.812857142857143,0.948395217117684,1138,1400,1507,82,75,30,1,50
0.815,0.956301456618113,1141,1400,1510,69,75,30,1,100
0.815,0.959949141767324,1141,1400,1510,63,75,30,1,150
0.815714285714286,0.961807765754297,1142,1400,1511,60,75,30,1,200
0.438571428571429,0.875486381322957,614,1400,900,128,75,45,0.05,2
0.454285714285714,0.900681596884129,636,1400,925,102,75,45,0.05,5
0.473571428571429,0.932419196865818,663,1400,952,69,75,45,0.05,50
0.495714285714286,0.951644100580271,694,1400,984,50,75,45,0.05,100
0.499285714285714,0.960232783705141,699,1400,990,41,75,45,0.05,150
0.501428571428571,0.96504854368932,702,1400,994,36,75,45,0.05,200
0.667142857142857,0.916905444126075,934,1400,1280,116,75,45,0.1,2
0.682142857142857,0.933333333333333,955,1400,1302,93,75,45,0.1,5
0.701428571428571,0.952688172043011,982,1400,1329,66,75,45,0.1,50
