"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.0178571428571429,0.9,25,1400,54,6,20,15,0.05,2
0.0178571428571429,0.9,25,1400,54,6,20,15,0.05,5
0.0178571428571429,0.9,25,1400,54,6,20,15,0.05,50
0.02,0.934426229508197,28,1400,57,4,20,15,0.05,100
0.0207142857142857,1,29,1400,58,0,20,15,0.05,150
0.0207142857142857,1,29,1400,58,0,20,15,0.05,200
0.135714285714286,0.772839506172839,190,1400,313,92,20,15,0.1,2
0.137142857142857,0.782178217821782,192,1400,316,88,20,15,0.1,5
0.144285714285714,0.824120603015075,202,1400,328,70,20,15,0.1,50
0.156428571428571,0.891472868217054,219,1400,345,42,20,15,0.1,100
0.158571428571429,0.950819672131147,222,1400,348,18,20,15,0.1,150
0.158571428571429,0.97752808988764,222,1400,348,8,20,15,0.1,200
0.429285714285714,0.836346336822074,601,1400,879,172,20,15,0.2,2
0.432857142857143,0.843660629170639,606,1400,885,164,20,15,0.2,5
0.445,0.877551020408163,623,1400,903,126,20,15,0.2,50
0.459285714285714,0.935222672064777,643,1400,924,64,20,15,0.2,100
0.462857142857143,0.963692946058091,648,1400,929,35,20,15,0.2,150
0.463571428571429,0.971786833855799,649,1400,930,27,20,15,0.2,200
0.78,0.932555123216602,1092,1400,1438,104,20,15,0.5,2
0.797857142857143,0.950617283950617,1117,1400,1463,76,20,15,0.5,5
0.811428571428571,0.960466623460791,1136,1400,1482,61,20,15,0.5,50
0.818571428571429,0.970722186076773,1146,1400,1492,45,20,15,0.5,100
0.818571428571429,0.973255055446836,1146,1400,1492,41,20,15,0.5,150
0.818571428571429,0.973255055446836,1146,1400,1492,41,20,15,0.5,200
0.850714285714286,0.945197044334975,1191,1400,1535,89,20,15,0.8,2
0.867857142857143,0.962345679012346,1215,1400,1559,61,20,15,0.8,5
0.877857142857143,0.965644171779141,1229,1400,1574,56,20,15,0.8,50
0.878571428571429,0.966850828729282,1230,1400,1575,54,20,15,0.8,100
0.878571428571429,0.966850828729282,1230,1400,1575,54,20,15,0.8,150
0.878571428571429,0.966850828729282,1230,1400,1575,54,20,15,0.8,200
0.862857142857143,0.944512195121951,1208,1400,1549,91,20,15,1,2
0.88,0.96031746031746,1232,1400,1573,65,20,15,1,5
0.883571428571429,0.961117861482382,1237,1400,1582,64,20,15,1,50
0.883571428571429,0.961702127659574,1237,1400,1582,63,20,15,1,100
0.883571428571429,0.961702127659574,1237,1400,1582,63,20,15,1,150
0.883571428571429,0.962872793670116,1237,1400,1582,61,20,15,1,200
0.0207142857142857,0.895522388059702,29,1400,60,7,20,30,0.05,2
0.0207142857142857,0.895522388059702,29,1400,60,7,20,30,0.05,5
0.0207142857142857,0.895522388059702,29,1400,60,7,20,30,0.05,50
0.0235714285714286,0.941176470588235,33,1400,64,4,20,30,0.05,100
0.0242857142857143,1,34,1400,65,0,20,30,0.05,150
0.0242857142857143,1,34,1400,65,0,20,30,0.05,200
0.140714285714286,0.773493975903614,197,1400,321,94,20,30,0.1,2
0.142142857142857,0.784503631961259,199,1400,324,89,20,30,0.1,5
0.149285714285714,0.825552825552825,209,1400,336,71,20,30,0.1,50
0.162142857142857,0.896464646464647,227,1400,355,41,20,30,0.1,100
0.164285714285714,0.954666666666667,230,1400,358,17,20,30,0.1,150
0.164285714285714,0.978142076502732,230,1400,358,8,20,30,0.1,200
0.448571428571429,0.839037927844588,628,1400,907,174,20,30,0.2,2
0.453571428571429,0.848007414272475,635,1400,915,164,20,30,0.2,5
0.465714285714286,0.881852551984877,652,1400,933,125,20,30,0.2,50
0.479285714285714,0.93614931237721,671,1400,953,65,20,30,0.2,100
0.482142857142857,0.963746223564955,675,1400,957,36,20,30,0.2,150
0.482857142857143,0.971602434077079,676,1400,958,28,20,30,0.2,200
0.822142857142857,0.928660049627792,1151,1400,1497,115,20,30,0.5,2
0.84,0.945929148539466,1176,1400,1522,87,20,30,0.5,5
0.848571428571429,0.955955334987593,1188,1400,1541,71,20,30,0.5,50
0.855714285714286,0.965753424657534,1198,1400,1551,55,20,30,0.5,100
0.855714285714286,0.968769519050593,1198,1400,1551,50,20,30,0.5,150
0.855714285714286,0.968769519050593,1198,1400,1551,50,20,30,0.5,200
0.87,0.936488915518274,1218,1400,1563,106,20,30,0.8,2
0.887142857142857,0.953153153153153,1242,1400,1587,78,20,30,0.8,5
0.895714285714286,0.957014925373134,1254,1400,1603,72,20,30,0.8,50
0.897142857142857,0.958208955223881,1256,1400,1605,70,20,30,0.8,100
0.897142857142857,0.958208955223881,1256,1400,1605,70,20,30,0.8,150
0.897142857142857,0.958208955223881,1256,1400,1605,70,20,30,0.8,200
0.870714285714286,0.936450839328537,1219,1400,1562,106,20,30,1,2
0.887857142857143,0.951980792316927,1243,1400,1586,80,20,30,1,5
0.892142857142857,0.953405017921147,1249,1400,1596,78,20,30,1,50
0.892142857142857,0.95397489539749,1249,1400,1596,77,20,30,1,100
0.892142857142857,0.95397489539749,1249,1400,1596,77,20,30,1,150
0.892142857142857,0.955116696588869,1249,1400,1596,75,20,30,1,200
0.0214285714285714,0.885714285714286,30,1400,62,8,20,45,0.05,2
0.0214285714285714,0.885714285714286,30,1400,62,8,20,45,0.05,5
0.0214285714285714,0.885714285714286,30,1400,62,8,20,45,0.05,50
0.0242857142857143,0.929577464788732,34,1400,66,5,20,45,0.05,100
0.025,0.985294117647059,35,1400,67,1,20,45,0.05,150
0.025,1,35,1400,67,0,20,45,0.05,200
0.142857142857143,0.778571428571429,200,1400,327,93,20,45,0.1,2
0.144285714285714,0.789473684210526,202,1400,330,88,20,45,0.1,5
0.151428571428571,0.830097087378641,212,1400,342,70,20,45,0.1,50
0.165714285714286,0.902743142144638,232,1400,362,39,20,45,0.1,100
0.167857142857143,0.955497382198953,235,1400,365,17,20,45,0.1,150
0.167857142857143,0.978552278820375,235,1400,365,8,20,45,0.1,200
0.447857142857143,0.839666357738647,627,1400,906,173,20,45,0.2,2
0.452857142857143,0.848653667595172,634,1400,914,163,20,45,0.2,5
0.465,0.882575757575758,651,1400,932,124,20,45,0.2,50
0.479285714285714,0.937992125984252,671,1400,953,63,20,45,0.2,100
0.480714285714286,0.963673057517659,673,1400,955,36,20,45,0.2,150
0.481428571428571,0.971544715447154,674,1400,956,28,20,45,0.2,200
0.820714285714286,0.929726368159204,1149,1400,1495,113,20,45,0.5,2
0.839285714285714,0.947663551401869,1175,1400,1521,84,20,45,0.5,5
0.847857142857143,0.95592799503414,1187,1400,1540,71,20,45,0.5,50
0.855,0.965732087227414,1197,1400,1550,55,20,45,0.5,100
0.855,0.968144909431605,1197,1400,1550,51,20,45,0.5,150
0.855,0.968144909431605,1197,1400,1550,51,20,45,0.5,200
0.867142857142857,0.93577430972389,1214,1400,1559,107,20,45,0.8,2
0.884285714285714,0.952466907340554,1238,1400,1583,79,20,45,0.8,5
0.892857142857143,0.95633971291866,1250,1400,1599,73,20,45,0.8,50
0.893571428571429,0.957510472770796,1251,1400,1600,71,20,45,0.8,100
0.893571428571429,0.957510472770796,1251,1400,1600,71,20,45,0.8,150
0.893571428571429,0.958083832335329,1251,1400,1600,70,20,45,0.8,200
0.865714285714286,0.934495192307692,1212,1400,1555,109,20,45,1,2
0.883571428571429,0.950661853188929,1237,1400,1580,82,20,45,1,5
0.887857142857143,0.952095808383233,1243,1400,1590,80,20,45,1,50
0.887857142857143,0.952666267225884,1243,1400,1590,79,20,45,1,100
0.887857142857143,0.952666267225884,1243,1400,1590,79,20,45,1,150
0.887857142857143,0.95438175270108,1243,1400,1590,76,20,45,1,200
0.02,0.909090909090909,28,1400,60,6,20,60,0.05,2
0.02,0.909090909090909,28,1400,60,6,20,60,0.05,5
0.02,0.909090909090909,28,1400,60,6,20,60,0.05,50
0.0228571428571429,0.941176470588235,32,1400,64,4,20,60,0.05,100
0.0235714285714286,1,33,1400,65,0,20,60,0.05,150
0.0235714285714286,1,33,1400,65,0,20,60,0.05,200
0.144285714285714,0.776722090261283,202,1400,327,94,20,60,0.1,2
0.145714285714286,0.787589498806683,204,1400,330,89,20,60,0.1,5
0.152142857142857,0.825665859564165,213,1400,341,72,20,60,0.1,50
0.165714285714286,0.895781637717122,232,1400,361,42,20,60,0.1,100
0.167857142857143,0.955380577427822,235,1400,364,17,20,60,0.1,150
0.167857142857143,0.978494623655914,235,1400,364,8,20,60,0.1,200
0.447142857142857,0.84500466853408,626,1400,905,166,20,60,0.2,2
0.452142857142857,0.854069223573433,633,1400,913,156,20,60,0.2,5
0.464285714285714,0.886666666666667,650,1400,931,119,20,60,0.2,50
0.477857142857143,0.937869822485207,669,1400,951,63,20,60,0.2,100
0.48,0.963636363636364,672,1400,954,36,20,60,0.2,150
0.480714285714286,0.971515768056968,673,1400,955,28,20,60,0.2,200
0.82,0.927950310559006,1148,1400,1494,116,20,60,0.5,2
0.839285714285714,0.946484131922838,1175,1400,1521,86,20,60,0.5,5
0.847857142857143,0.955334987593052,1187,1400,1540,72,20,60,0.5,50
0.855,0.965130759651308,1197,1400,1550,56,20,60,0.5,100
0.855,0.967540574282147,1197,1400,1550,52,20,60,0.5,150
0.855,0.967540574282147,1197,1400,1550,52,20,60,0.5,200
0.867142857142857,0.934652278177458,1214,1400,1559,109,20,60,0.8,2
0.885,0.951923076923077,1239,1400,1584,80,20,60,0.8,5
0.893571428571429,0.955794504181601,1251,1400,1600,74,20,60,0.8,50
0.894285714285714,0.956963538553497,1252,1400,1601,72,20,60,0.8,100
0.894285714285714,0.956963538553497,1252,1400,1601,72,20,60,0.8,150
0.894285714285714,0.957535885167464,1252,1400,1601,71,20,60,0.8,200
0.865,0.933894230769231,1211,1400,1554,110,20,60,1,2
0.883571428571429,0.950661853188929,1237,1400,1580,82,20,60,1,5
0.887857142857143,0.952095808383233,1243,1400,1590,80,20,60,1,50
0.887857142857143,0.952666267225884,1243,1400,1590,79,20,60,1,100
0.887857142857143,0.952666267225884,1243,1400,1590,79,20,60,1,150
0.887857142857143,0.95438175270108,1243,1400,1590,76,20,60,1,200
0.0221428571428571,0.876712328767123,31,1400,64,9,20,75,0.05,2
0.0221428571428571,0.876712328767123,31,1400,64,9,20,75,0.05,5
0.0221428571428571,0.876712328767123,31,1400,64,9,20,75,0.05,50
0.025,0.918918918918919,35,1400,68,6,20,75,0.05,100
0.0257142857142857,0.985714285714286,36,1400,69,1,20,75,0.05,150
0.0257142857142857,1,36,1400,69,0,20,75,0.05,200
0.146428571428571,0.785882352941176,205,1400,334,91,20,75,0.1,2
0.147857142857143,0.796690307328605,207,1400,337,86,20,75,0.1,5
0.154285714285714,0.834532374100719,216,1400,348,69,20,75,0.1,50
0.167857142857143,0.903940886699507,235,1400,367,39,20,75,0.1,100
0.17,0.956072351421189,238,1400,370,17,20,75,0.1,150
0.17,0.978835978835979,238,1400,370,8,20,75,0.1,200
0.447142857142857,0.84500466853408,626,1400,905,166,20,75,0.2,2
0.452142857142857,0.854069223573433,633,1400,913,156,20,75,0.2,5
0.464285714285714,0.886666666666667,650,1400,931,119,20,75,0.2,50
0.477857142857143,0.938795656465943,669,1400,951,62,20,75,0.2,100
0.479285714285714,0.963599595551062,671,1400,953,36,20,75,0.2,150
0.48,0.971486761710794,672,1400,954,28,20,75,0.2,200
0.819285714285714,0.929060360920971,1147,1400,1493,114,20,75,0.5,2
0.838571428571429,0.947630922693267,1174,1400,1520,84,20,75,0.5,5
0.847142857142857,0.955900621118012,1186,1400,1539,71,20,75,0.5,50
0.854285714285714,0.96571072319202,1196,1400,1549,55,20,75,0.5,100
0.854285714285714,0.968125,1196,1400,1549,51,20,75,0.5,150
0.854285714285714,0.968125,1196,1400,1549,51,20,75,0.5,200
0.862142857142857,0.934939759036145,1207,1400,1552,108,20,75,0.8,2
0.88,0.952294685990338,1232,1400,1577,79,20,75,0.8,5
0.888571428571429,0.956182472989196,1244,1400,1593,73,20,75,0.8,50
0.889285714285714,0.957357357357357,1245,1400,1594,71,20,75,0.8,100
0.889285714285714,0.957357357357357,1245,1400,1594,71,20,75,0.8,150
0.889285714285714,0.958508719182201,1245,1400,1594,69,20,75,0.8,200
0.861428571428571,0.933132530120482,1206,1400,1549,111,20,75,1,2
0.88,0.949939686369119,1232,1400,1575,83,20,75,1,5
0.884285714285714,0.951380552220888,1238,1400,1585,81,20,75,1,50
0.884285714285714,0.951951951951952,1238,1400,1585,80,20,75,1,100
0.884285714285714,0.951951951951952,1238,1400,1585,80,20,75,1,150
0.884285714285714,0.954244431065623,1238,1400,1585,76,20,75,1,200
0.0228571428571429,0.88,32,1400,66,9,20,90,0.05,2
0.0228571428571429,0.88,32,1400,66,9,20,90,0.05,5
0.0228571428571429,0.88,32,1400,66,9,20,90,0.05,50
0.0264285714285714,0.922077922077922,37,1400,71,6,20,90,0.05,100
0.0271428571428571,0.986301369863014,38,1400,72,1,20,90,0.05,150
0.0271428571428571,1,38,1400,72,0,20,90,0.05,200
0.147857142857143,0.788732394366197,207,1400,336,90,20,90,0.1,2
0.149285714285714,0.799528301886792,209,1400,339,85,20,90,0.1,5
0.155714285714286,0.837320574162679,218,1400,350,68,20,90,0.1,50
0.169285714285714,0.904411764705882,237,1400,369,39,20,90,0.1,100
0.171428571428571,0.956298200514139,240,1400,372,17,20,90,0.1,150
0.171428571428571,0.978947368421053,240,1400,372,8,20,90,0.1,200
0.45,0.845581395348837,630,1400,909,166,20,90,0.2,2
0.455,0.854613233923579,637,1400,917,156,20,90,0.2,5
0.467142857142857,0.887939221272555,654,1400,935,118,20,90,0.2,50
0.480714285714286,0.93996062992126,673,1400,955,61,20,90,0.2,100
0.482142857142857,0.963746223564955,675,1400,957,36,20,90,0.2,150
0.482857142857143,0.971602434077079,676,1400,958,28,20,90,0.2,200
0.816428571428571,0.929463171036205,1143,1400,1489,113,20,90,0.5,2
0.835714285714286,0.9475,1170,1400,1516,84,20,90,0.5,5
0.844285714285714,0.955790784557908,1182,1400,1535,71,20,90,0.5,50
0.851428571428571,0.965625,1192,1400,1545,55,20,90,0.5,100
0.851428571428571,0.968045112781955,1192,1400,1545,51,20,90,0.5,150
0.851428571428571,0.968045112781955,1192,1400,1545,51,20,90,0.5,200
0.860714285714286,0.935990338164251,1205,1400,1550,106,20,90,0.8,2
0.878571428571429,0.952813067150635,1230,1400,1575,78,20,90,0.8,5
0.886428571428571,0.956103427540589,1241,1400,1590,73,20,90,0.8,50
0.887857142857143,0.957306073361395,1243,1400,1592,71,20,90,0.8,100
0.887857142857143,0.957306073361395,1243,1400,1592,71,20,90,0.8,150
0.887857142857143,0.957306073361395,1243,1400,1592,71,20,90,0.8,200
0.858571428571429,0.935230024213075,1202,1400,1545,107,20,90,1,2
0.877142857142857,0.952121212121212,1228,1400,1571,79,20,90,1,5
0.880714285714286,0.952955367913148,1233,1400,1580,78,20,90,1,50
0.880714285714286,0.953530476765238,1233,1400,1580,77,20,90,1,100
0.880714285714286,0.953530476765238,1233,1400,1580,77,20,90,1,150
0.880714285714286,0.954682779456193,1233,1400,1580,75,20,90,1,200
0.0592857142857143,0.845360824742268,83,1400,164,30,30,15,0.05,2
0.0621428571428571,0.871134020618557,87,1400,169,25,30,15,0.05,5
0.0621428571428571,0.875647668393782,87,1400,169,24,30,15,0.05,50
0.0657142857142857,0.931216931216931,92,1400,176,13,30,15,0.05,100
0.0657142857142857,0.956521739130435,92,1400,176,8,30,15,0.05,150
0.0664285714285714,0.967213114754098,93,1400,177,6,30,15,0.05,200
0.255,0.814285714285714,357,1400,570,130,30,15,0.1,2
0.262857142857143,0.838340486409156,368,1400,586,113,30,15,0.1,5
0.27,0.872093023255814,378,1400,600,88,30,15,0.1,50
0.28,0.926204819277108,392,1400,615,49,30,15,0.1,100
0.281428571428571,0.962558502340094,394,1400,617,24,30,15,0.1,150
0.281428571428571,0.974723538704581,394,1400,617,16,30,15,0.1,200
0.645714285714286,0.874822190611664,904,1400,1230,176,30,15,0.2,2
0.659285714285714,0.89031339031339,923,1400,1250,154,30,15,0.2,5
0.672142857142857,0.912886969042477,941,1400,1268,121,30,15,0.2,50
0.686428571428571,0.949852507374631,961,1400,1288,68,30,15,0.2,100
0.688571428571429,0.967041198501873,964,1400,1291,44,30,15,0.2,150
0.689285714285714,0.970698722764838,965,1400,1292,39,30,15,0.2,200
0.808571428571429,0.95093608779858,1132,1400,1473,76,30,15,0.5,2
0.823571428571429,0.96574014221073,1153,1400,1494,53,30,15,0.5,5
0.832857142857143,0.9703799098519,1166,1400,1507,46,30,15,0.5,50
0.835714285714286,0.971704180064309,1170,1400,1511,44,30,15,0.5,100
0.835714285714286,0.971704180064309,1170,1400,1511,44,30,15,0.5,150
0.835714285714286,0.972955569864778,1170,1400,1511,42,30,15,0.5,200
0.855714285714286,0.939412484700122,1198,1400,1535,99,30,15,0.8,2
0.875,0.957107843137255,1225,1400,1562,70,30,15,0.8,5
0.878571428571429,0.957291031116534,1230,1400,1569,70,30,15,0.8,50
0.878571428571429,0.957291031116534,1230,1400,1569,70,30,15,0.8,100
0.878571428571429,0.957291031116534,1230,1400,1569,70,30,15,0.8,150
0.879285714285714,0.960268948655257,1231,1400,1571,65,30,15,0.8,200
0.871428571428571,0.934691431995207,1220,1400,1560,109,30,15,1,2
0.89,0.952009598080384,1246,1400,1587,80,30,15,1,5
0.893571428571429,0.953919808497905,1251,1400,1594,77,30,15,1,50
0.893571428571429,0.953919808497905,1251,1400,1594,77,30,15,1,100
0.893571428571429,0.953919808497905,1251,1400,1594,77,30,15,1,150
0.893571428571429,0.953919808497905,1251,1400,1594,77,30,15,1,200
0.065,0.826923076923077,91,1400,172,36,30,30,0.05,2
0.0678571428571429,0.850961538461538,95,1400,177,31,30,30,0.05,5
0.0685714285714286,0.859903381642512,96,1400,178,29,30,30,0.05,50
0.0721428571428571,0.920398009950249,101,1400,185,16,30,30,0.05,100
0.0728571428571429,0.953846153846154,102,1400,186,9,30,30,0.05,150
0.0735714285714286,0.968911917098446,103,1400,187,6,30,30,0.05,200
0.262857142857143,0.815752461322082,368,1400,580,131,30,30,0.1,2
0.270714285714286,0.83943661971831,379,1400,596,114,30,30,0.1,5
0.277857142857143,0.874105865522175,389,1400,611,88,30,30,0.1,50
0.287857142857143,0.927407407407407,403,1400,626,49,30,30,0.1,100
0.29,0.964723926380368,406,1400,629,23,30,30,0.1,150
0.29,0.975193798449612,406,1400,629,16,30,30,0.1,200
0.665714285714286,0.878048780487805,932,1400,1260,175,30,30,0.2,2
0.679285714285714,0.893230983949756,951,1400,1280,153,30,30,0.2,5
0.692857142857143,0.915433403805497,970,1400,1299,120,30,30,0.2,50
0.707142857142857,0.949604031677466,990,1400,1319,70,30,30,0.2,100
0.709285714285714,0.966374269005848,993,1400,1322,46,30,30,0.2,150
0.71,0.968521229868228,994,1400,1323,43,30,30,0.2,200
0.853571428571429,0.940024479804162,1195,1400,1536,98,30,30,0.5,2
0.870714285714286,0.955882352941177,1219,1400,1560,72,30,30,0.5,5
0.878571428571429,0.96031746031746,1230,1400,1573,65,30,30,0.5,50
0.881428571428571,0.962172056131788,1234,1400,1577,62,30,30,0.5,100
0.881428571428571,0.962172056131788,1234,1400,1577,62,30,30,0.5,150
0.881428571428571,0.963347587049481,1234,1400,1577,60,30,30,0.5,200
0.871428571428571,0.929636255217651,1220,1400,1559,118,30,30,0.8,2
0.892142857142857,0.94865671641791,1249,1400,1589,86,30,30,0.8,5
0.895,0.949464922711058,1253,1400,1597,85,30,30,0.8,50
0.895,0.949464922711058,1253,1400,1597,85,30,30,0.8,100
0.895,0.949464922711058,1253,1400,1597,85,30,30,0.8,150
0.895714285714286,0.952352590827874,1254,1400,1599,80,30,30,0.8,200
0.88,0.925925925925926,1232,1400,1575,126,30,30,1,2
0.899285714285714,0.943496174220129,1259,1400,1603,96,30,30,1,5
0.902142857142857,0.945977686435702,1263,1400,1611,92,30,30,1,50
0.902142857142857,0.945977686435702,1263,1400,1611,92,30,30,1,100
0.902142857142857,0.945977686435702,1263,1400,1611,92,30,30,1,150
0.902142857142857,0.945977686435702,1263,1400,1611,92,30,30,1,200
0.0678571428571429,0.844339622641509,95,1400,179,33,30,45,0.05,2
0.0707142857142857,0.867924528301887,99,1400,184,28,30,45,0.05,5
0.0707142857142857,0.876190476190476,99,1400,184,26,30,45,0.05,50
0.0742857142857143,0.931707317073171,104,1400,191,14,30,45,0.05,100
0.075,0.964824120603015,105,1400,192,7,30,45,0.05,150
0.0757142857142857,0.974747474747475,106,1400,193,5,30,45,0.05,200
0.266428571428571,0.817294281729428,373,1400,586,131,30,45,0.1,2
0.273571428571429,0.839385474860335,383,1400,601,115,30,45,0.1,5
0.281428571428571,0.873937677053824,394,1400,617,89,30,45,0.1,50
0.291428571428571,0.925329428989751,408,1400,632,51,30,45,0.1,100
0.293571428571429,0.963581183611533,411,1400,635,24,30,45,0.1,150
0.293571428571429,0.973926380368098,411,1400,635,17,30,45,0.1,200
0.664285714285714,0.876740947075209,930,1400,1259,177,30,45,0.2,2
